0.8013888888888886,0.8282894736842106,0.8416666666666666,0.8240058479532204|16.787193000000116
0.8029498525073744,0.8294247787610619,0.8431415929203538,0.8253982300884994|17.08931199999961
0.8017820625182586,0.8286590709903593,0.8426818580192812,0.8245983055799048|16.86907999999994
0.8033451223106393,0.8300176834659593,0.8435013262599469,0.8258473327438884|17.17980099999977
0.79920913884007,0.8260837727006445,0.8398506151142354,0.8219390743995353|16.81827499999963
0.8033052973292014,0.8295706064630367,0.843293492695883,0.8256160543013171|17.161040000000412
0.8021429619844412,0.8289299867899603,0.8421400264200791,0.8246293849992701|17.151478999999654
0.8042867701404284,0.830820399113082,0.8445676274944567,0.8267849223946824|16.912862000000132
0.8013046027557899,0.828056288478452,0.8414687774846085,0.823834652594551|17.03701000000001
0.8017899061032862,0.8287852112676056,0.8419894366197183,0.8244131455399102|16.85871300000008
