0.7922535211267605,0.8182218309859155,0.8279049295774648,0.8129694835680784|7.908051000000114
0.7881776998392517,0.8156510302498904,0.8241999123191582,0.8095572117492361|7.535637000000179
0.7904319622585877,0.814388913460121,0.8272888102609465,0.8108653987910984|7.5298179999999775
0.7894775570272259,0.8136129506990435,0.8264900662251655,0.8100220750551906|7.654932000000144
0.7899764844209289,0.814079952968842,0.8271604938271605,0.8105673133450941|7.81886499999996
0.7920762585641943,0.8160560023830802,0.8293118856121537,0.8126452189454901|7.542656999999963
0.7893498087672846,0.8134745513386291,0.8265666372462489,0.8099588114151253|7.4853760000000875
0.7888644688644689,0.8131135531135532,0.8261538461538461,0.8095384615384646|7.546620000000075
0.7920208799403431,0.81558538404176,0.8281879194630872,0.8120954511558567|7.817663000000039
0.7888644688644689,0.8131135531135532,0.8261538461538461,0.8095384615384645|7.521538999999848
