0.8140969162995592,0.8413362701908957,0.8523494860499266,0.8360499265785647|15.633539999999812
0.8134097926775471,0.8406851933539186,0.8517129833847963,0.835391854139101|15.443297000000257
0.8118848244454235,0.8393565447333627,0.8503011605700015,0.8339797267518768|15.725788000000193
0.8132450331125824,0.8405445180279617,0.8515820456217806,0.8352465047829324|15.392214999999851
0.8122168639485603,0.8397632617273126,0.8508695016805494,0.8344147303814156|15.720038999999815
0.8125824901011875,0.8400058659627511,0.8510045461211321,0.8346531749523429|15.596885999999813
0.8147822261328639,0.8411790585129785,0.8512978442586889,0.8358556973163256|15.485115999999834
0.8121704745166957,0.8397773872290568,0.8505418863503221,0.83428529584066|15.559211999999661
0.8177083333333333,0.8445803140096618,0.8552234299516908,0.8392964975845446|15.47535599999992
0.8118586924655523,0.8392700087950747,0.8506303136909997,0.8340515977719183|15.64672900000005
