0.7854474824443448,0.8144329896907216,0.8239952188854027,0.808098012849249|4.685648000000128
0.7867994100294986,0.8147492625368732,0.8267699115044248,0.8095427728613604|4.9914759999999205
0.7859448356807512,0.81418720657277,0.8259242957746479,0.8087881455399096|4.936283999999887
0.7882962962962964,0.8157037037037038,0.8275555555555556,0.8106222222222254|4.749403000000029
0.785411179397132,0.8140181445712614,0.8259438103599649,0.8085601404741039|4.925430000000006
0.7868900646678425,0.8149617871840095,0.8267195767195767,0.8096266901822492|5.206377999999859
0.7845973988016952,0.8133859418383751,0.825076720736519,0.8077889814408923|4.8020930000000135
0.7866696061140506,0.8147413286302175,0.8267195767195767,0.8094797178130546|5.175073999999995
0.7859448356807512,0.8146273474178405,0.8259242957746479,0.8089348591549331|4.698614000000134
0.7871477054743987,0.8151099306477794,0.8266932270916335,0.8097535782794781|4.893330999999989
