0.7121357012750468,0.8038782635094118,0.7672207043108691,0.7650724983375263|30.474681999999802
0.7107294510160764,0.8020852289960578,0.7654610251744018,0.763420931005099|30.40675800000008
0.7123572407492017,0.8040886249428971,0.7672377036698653,0.76525013233556|37.700796999999966
0.7156422018348637,0.8082874617737011,0.7707874617737012,0.7689183777486536|37.845642
0.7164256533298757,0.8062036616734766,0.7714555908609478,0.768456794126336|37.74720500000012
0.7149862511457392,0.8075465933394448,0.7700809654751001,0.7682135946343102|30.111314999999877
0.7109234817115263,0.8015625000000007,0.765851449275363,0.7633001207729475|30.086606999999958
0.7124676707743812,0.8041153202495064,0.767450174958163,0.765373135409649|29.831161000000066
0.7118100030497114,0.8032098200670944,0.7664608112229346,0.7645010093088783|29.822893999999906
0.7230458430458443,0.8174358974358982,0.7786247086247094,0.7770514670514675|29.448196999999936
