0.9959316517493898,0.9959316517493898,0.9959316517493898,0.9959316517493898|34.23933699999998
0.9956487341772152,0.9960443037974683,0.9956487341772152,0.9957805907172994|36.155249999999796
0.9953051643192489,0.9953051643192489,0.9953051643192489,0.9953051643192489|36.2702390000004
0.995249406175772,0.995249406175772,0.995249406175772,0.995249406175772|34.954719000000296
0.9953198127925117,0.9953198127925117,0.9953198127925117,0.9953198127925117|33.02071100000012
0.995301487862177,0.995301487862177,0.995301487862177,0.995301487862177|35.49201300000004
0.9952456418383518,0.9952456418383518,0.9952456418383518,0.9952456418383518|36.459828999999445
0.9949179046129789,0.9949179046129789,0.9953088350273651,0.9950482147511077|34.70609400000012
0.9953125,0.9953125,0.9953125,0.9953125|34.96611900000062
0.9952191235059761,0.9952191235059761,0.9952191235059761,0.9952191235059761|34.398089999999684
