0.7381428190780709,0.7896349586997068,0.7797761790567546,0.7697042366107099|1.6430500000000166
0.7311786085150572,0.7838785046728972,0.7741433021806854,0.7634994807891988|1.5925989999999501
0.733320147679325,0.7842827004219408,0.7749208860759493,0.7646888185653993|1.5326049999999896
0.7261904761904763,0.7781324820430966,0.7678903963820165,0.7578345304602272|1.5043090000000348
0.7362336273723603,0.7865543972199946,0.7780005346164128,0.7674953221063872|1.4741330000000517
0.7303422152560084,0.7816091954022988,0.771551724137931,0.7616771159874591|1.5370040000000245
0.728059740946339,0.7782183452286545,0.7689664287602432,0.7589743589743574|1.531810000000064
0.7264606155451225,0.7772561293688054,0.7676056338028169,0.7576160667709948|1.5124769999999899
0.7295585161964473,0.7808254963427377,0.77076802507837,0.760893416927898|1.5264119999999366
0.7303422152560084,0.7816091954022988,0.771551724137931,0.7616771159874592|1.5304740000000265
