0.7980544747081716,0.8455252918287938,0.853047989623865,0.8331258106355374|2.767791999999986
0.7994505494505496,0.8483778126635269,0.8540031397174255,0.8347985347985338|2.7978400000000647
0.7990617670054732,0.8481886890800103,0.8534010946051602,0.8344018764659881|3.0651850000000422
0.8000536768652712,0.850107353730542,0.855475040257649,0.8360440150295213|3.3269109999999955
0.7994123931623934,0.8468215811965814,0.8534989316239315,0.8340811965811952|3.5348800000000438
0.7951415952195376,0.8419069888282673,0.8481423746427642,0.8293322941023632|3.27699199999995
0.7987047316944226,0.8480042294475284,0.8536875495638382,0.8342849590272261|3.1491399999999885
0.7993680884676148,0.8478146392838337,0.8538704581358609,0.8345444971037377|3.2444249999999784
0.7989045383411583,0.847678664580073,0.8528951486697965,0.8340114762649964|3.4017470000000003
0.7991318074191004,0.8471454880294661,0.8535911602209945,0.8341489081820562|3.7160659999999552
