0.8337919287211741,0.8857442348008384,0.8685796645702307,0.8628144654088047|7.617179999999962
0.8333991574512902,0.8855976829910478,0.8679568193786205,0.8624275934702471|8.284515000000056
0.8339211076280043,0.8864942528735631,0.8689916405433646,0.8632445141065831|8.808107000000064
0.8340494791666668,0.8860677083333333,0.8690104166666666,0.8631510416666666|7.830406000000039
0.8323582943317734,0.8836453458138327,0.8675247009880396,0.8614664586583463|7.327193999999963
0.8335301837270342,0.8859580052493438,0.868766404199475,0.8628608923884512|6.90007300000002
0.8337974012198355,0.8859718907451604,0.8682047202333599,0.8627684964200472|6.347883000000138
0.832421162366432,0.8844149074798018,0.8687776909043524,0.8622882460255409|6.6182430000001204
0.8337908496732027,0.8860130718954247,0.8684967320261439,0.8628758169934637|5.0955260000000635
0.8331336528221513,0.886315228966986,0.8684771033013844,0.8627529286474972|4.524016999999958
