0.7660101822079316,0.8212754555198285,0.807207931404073,0.7987406216505882|2.0727959999999257
0.7639106583072102,0.8198798328108674,0.8049895506792059,0.7968390804597689|1.9652509999999666
0.7522083658093011,0.8098207326578334,0.7917640945700182,0.7852948817874759|1.9858270000000857
0.7743804956035174,0.8314681588062883,0.8162803090860645,0.8079669597655197|2.189842999999996
0.7615777080062797,0.8172422815279958,0.8027210884353743,0.7944270015698576|2.1516299999999546
0.7697368421052634,0.8262892078681553,0.8115364167995748,0.8031100478468888|2.134574999999927
0.7611595351294244,0.8166930797675646,0.8017696777601689,0.7937929212889581|2.211074999999937
0.7609460516028149,0.8163930153765964,0.8019285900443055,0.7936669272869418|2.1089580000000296
0.7664062500000002,0.8170572916666667,0.805859375,0.7971874999999988|2.0763319999999794
0.7674495753715501,0.8237791932059447,0.8090498938428875,0.8006369426751581|2.127424000000019
