0.7921560950143569,0.8388149308274603,0.8324197337509789,0.8214826416079345|3.2033289999999397
0.7939046866771987,0.8401790416008426,0.8341232227488151,0.8230911005792512|3.217083999999886
0.8030363830925632,0.8504547886570359,0.843900481540931,0.8328250401284102|3.396788000000015
0.7841947272252678,0.8326807622030801,0.822239624119029,0.8135473766640552|3.1489510000001246
0.7924940428911837,0.8380990203865503,0.8325390521577971,0.8214455917394744|3.0811590000000706
0.7893229166666668,0.8375,0.83203125,0.820260416666666|3.143162000000075
0.790096807953951,0.8364730507587651,0.8300627943485086,0.8192307692307682|3.153684999999996
0.7979857819905215,0.8450500263296471,0.8388625592417062,0.8276724591890463|3.062874999999849
0.7943919096401368,0.8409508799579722,0.834909377462569,0.8237719989493031|3.1454000000001088
0.7909814669799011,0.8376403027930045,0.8308535630383712,0.8201774993474279|3.2698290000000725
