0.8016028146989835,0.8540526452958039,0.8453218660411781,0.8340370080792275|4.286968999999999
0.8074622984919397,0.8564742589703587,0.8480239209568383,0.8375195007800301|3.442590999999993
0.8084321475625824,0.857707509881423,0.8487483530961792,0.8384980237154139|3.1598059999998895
0.8083399105498553,0.8571428571428571,0.848592475664299,0.8382267824256762|3.1218920000001162
0.8089560148383679,0.8577106518282989,0.8494965553789083,0.8389242183359817|3.1014480000001186
0.8079140461215933,0.8573113207547169,0.8484014675052411,0.8380765199161415|3.1335549999998875
0.8069216757741349,0.8563622170179546,0.8475149622690606,0.8371324486078575|3.1176459999999224
0.8073715361850955,0.8559322033898306,0.8473231100349745,0.8370460048426136|4.011842000000115
0.80870607028754,0.8570287539936102,0.8486421725239617,0.838312034078806|4.592617000000018
0.8049421661409044,0.853180862250263,0.848186119873817,0.8357255520504718|5.2388670000000275
