0.7313801489588098,0.8252697978416185,0.7895500835993322,0.7860222642028396|38.59636500000124
0.7295461445051623,0.8225485731633285,0.7878642987249554,0.7839618209153737|39.0144169999985
0.7287515096618372,0.8226071859903393,0.7867527173913054,0.783309250632621|44.88428799999929
0.7292139077853378,0.8228193499622083,0.7872940287226012,0.7837098225533607|41.53733399999874
0.7279918404351782,0.8216530673919626,0.7862269567845277,0.7825922088388101|36.507432000000335
0.7304859529233121,0.8240622627183004,0.7886028853454831,0.785002350218752|38.477372999999716
0.7333866788599314,0.8279911598841653,0.7917162017985073,0.7883311196754278|43.298312999999325
0.7296119448234061,0.8230180385023508,0.787623162043354,0.784029176321128|38.123985000000175
0.7336466452697553,0.8275179581231863,0.7921366345712986,0.7884365697983313|43.63713599999937
0.7303952748750585,0.8243904285930651,0.7890352869907626,0.785275451995126|43.74756999999954
