0.6031984235258449,0.7007806578747925,0.664188267394271,0.6595573745641962|3.088690000000497
0.6047014361300076,0.7041572184429336,0.6663718820861684,0.6619835870856282|3.083159000001615
0.605715592135345,0.7053802773967393,0.6674363664075603,0.6631034032268602|3.0820830000011483
0.607223752678298,0.707070707070708,0.6690465258647083,0.6647109624382352|3.0916629999992438
0.6065884338088661,0.7059364933271983,0.6685534591194975,0.6639438564196964|3.098520000001372
0.5989105764866088,0.6972613103343935,0.6598653351490399,0.6557090259314502|3.0916739999993297
0.6041817632850242,0.703653381642513,0.6657684178743968,0.6614464717046241|3.1004529999991064
0.605130540376442,0.7047662416514884,0.6670537340619314,0.6625715586781162|3.346926000000167
0.6071853546910755,0.7071700991609468,0.669191456903128,0.6647782499727583|3.164498000000094
0.6050661798265631,0.7044728434504801,0.6667503423094483,0.6623492208384953|3.1533569999992324
