0.9197230814552952,0.9348210340256297,0.9402710266607747,0.9316541464133171|14.773760999999467
0.9197069597069596,0.934945054945055,0.9403663003663002,0.9317216117216128|15.110846999999922
0.9199353606581459,0.9349933891582195,0.9404289701777581,0.9318348758630832|14.85725199999979
0.9199619214997069,0.9351933216168717,0.9403925014645576,0.9318980667838325|15.281045000000631
0.9212293765513215,0.9361220616148345,0.9430573806395094,0.933464739378012|14.882607000000462
0.9216822707683161,0.9366919304502898,0.94085302422351,0.9331252786446741|15.39029599999958
0.9217640839752302,0.93656547349343,0.942606856970246,0.9336958163419443|14.938307999999779
0.919742237844171,0.9349736379613357,0.9403925014645576,0.9317516110134748|15.205847999999605
0.9195578978187673,0.9347826086956522,0.9404186795491142,0.9316351925047586|15.086754000000838
0.9207443653618029,0.935720640569395,0.9405397390272834,0.9323843416370123|15.41524599999957
