0.9086969296312618,0.9234611429410902,0.93337740561187,0.9219626854708413|6.630092999999761
0.9085571701159546,0.9233083810362542,0.9334360780860119,0.9218846323205658|6.387687000000369
0.9078388278388277,0.9227838827838829,0.9328937728937727,0.9212893772893798|6.635239000000183
0.9092789598108746,0.9234633569739953,0.9341016548463356,0.9223995271867639|6.577838999999585
0.9039448599501394,0.9191230385687053,0.9315882094148702,0.9183311335973041|6.471564999999828
0.9076023391812864,0.922514619883041,0.9330409356725144,0.9211695906432772|6.530713000000105
0.906323877068558,0.9230939716312057,0.9337322695035462,0.9210992907801443|6.4187879999999495
0.9091785290628706,0.9236358244365362,0.933644721233689,0.9222716488730753|6.773178000000371
0.9084362139917694,0.923206937095826,0.9333480305702526,0.9217813051146408|6.523838999999498
0.9083738758661358,0.9231903287630843,0.9331416777237209,0.9216865693645904|6.87879299999986
